
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
829;"2026-04-24 20:04:32";"2026-04-24 20:04:34";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 20:25:06";"2026-04-24 20:25:08";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 20:45:38";"2026-04-24 20:45:41";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 20:54:54";"2026-04-24 20:54:55";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 21:15:39";"2026-04-24 21:15:40";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 21:36:11";"2026-04-24 21:36:13";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 21:56:43";"2026-04-24 21:56:46";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 22:17:30";"2026-04-24 22:17:33";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 22:38:17";"2026-04-24 22:38:24";00:00:07;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 22:58:55";"2026-04-24 22:58:57";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 23:19:41";"2026-04-24 23:19:46";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-24 23:40:29";"2026-04-24 23:40:42";00:00:13;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 00:01:27";"2026-04-25 00:01:30";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 00:22:15";"2026-04-25 00:22:17";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 00:43:01";"2026-04-25 00:43:05";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 01:03:35";"2026-04-25 01:03:38";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 01:24:26";"2026-04-25 01:24:29";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 01:45:13";"2026-04-25 01:45:16";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 01:55:08";"2026-04-25 01:55:13";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 02:16:04";"2026-04-25 02:16:08";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 02:36:38";"2026-04-25 02:36:42";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 02:57:25";"2026-04-25 02:57:29";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 03:18:13";"2026-04-25 03:18:17";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 03:38:59";"2026-04-25 03:39:03";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 03:59:46";"2026-04-25 03:59:49";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 04:20:17";"2026-04-25 04:20:21";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 04:41:04";"2026-04-25 04:41:08";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 05:01:31";"2026-04-25 05:01:34";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 05:21:57";"2026-04-25 05:22:02";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 05:42:31";"2026-04-25 05:42:36";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 06:03:18";"2026-04-25 06:03:22";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 06:24:04";"2026-04-25 06:24:08";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 06:44:39";"2026-04-25 06:44:43";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 06:55:10";"2026-04-25 06:55:14";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 07:15:56";"2026-04-25 07:16:01";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 07:36:43";"2026-04-25 07:36:48";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 07:57:18";"2026-04-25 07:57:23";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 08:18:05";"2026-04-25 08:18:10";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 08:38:51";"2026-04-25 08:38:56";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 08:59:19";"2026-04-25 08:59:24";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 09:20:05";"2026-04-25 09:20:10";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 09:40:51";"2026-04-25 09:40:56";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 10:01:37";"2026-04-25 10:01:43";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 10:22:05";"2026-04-25 10:22:10";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 10:42:51";"2026-04-25 10:42:58";00:00:07;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 11:03:39";"2026-04-25 11:03:44";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 11:24:11";"2026-04-25 11:24:20";00:00:09;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 11:45:01";"2026-04-25 11:45:06";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 11:55:07";"2026-04-25 11:55:12";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 12:15:53";"2026-04-25 12:16:01";00:00:08;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 12:36:28";"2026-04-25 12:36:33";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 12:57:15";"2026-04-25 12:57:21";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 13:18:02";"2026-04-25 13:18:10";00:00:08;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 13:38:31";"2026-04-25 13:38:41";00:00:10;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 13:59:21";"2026-04-25 13:59:27";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 14:20:08";"2026-04-25 14:20:13";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 14:40:54";"2026-04-25 14:41:00";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 15:01:42";"2026-04-25 15:01:48";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 15:22:28";"2026-04-25 15:22:34";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 15:43:14";"2026-04-25 15:43:20";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 16:03:45";"2026-04-25 16:03:51";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 16:24:36";"2026-04-25 16:24:42";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 16:45:03";"2026-04-25 16:45:13";00:00:10;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 16:54:48";"2026-04-25 16:54:55";00:00:07;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 17:15:15";"2026-04-25 17:15:22";00:00:07;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 17:36:01";"2026-04-25 17:36:07";00:00:06;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 17:56:47";"2026-04-25 17:56:58";00:00:11;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 18:17:37";"2026-04-25 18:17:48";00:00:11;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 18:38:15";"2026-04-25 18:38:26";00:00:11;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
829;"2026-04-25 18:59:23";"2026-04-25 18:59:30";00:00:07;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50373;"-34.68585 -58.50373";https://google.com/maps/?q=-34.68585,-58.50373;"[Sin referencia]";0;0
